value,coordinates,summary,flagInfo.hasFlags,parameter.id,parameter.name,parameter.units,parameter.displayName,period.label,period.interval,period.datetimeFrom.utc,period.datetimeFrom.local,period.datetimeTo.utc,period.datetimeTo.local,coverage.expectedCount,coverage.expectedInterval,coverage.observedCount,coverage.observedInterval,coverage.percentComplete,coverage.percentCoverage,coverage.datetimeFrom.utc,coverage.datetimeFrom.local,coverage.datetimeTo.utc,coverage.datetimeTo.local
12.54,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-09T23:00:00Z,2016-02-09T20:00:00-03:00,2016-02-10T00:00:00Z,2016-02-09T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-09T23:00:00Z,2016-02-09T20:00:00-03:00,2016-02-10T00:00:00Z,2016-02-09T21:00:00-03:00
13.38,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T00:00:00Z,2016-02-09T21:00:00-03:00,2016-02-10T01:00:00Z,2016-02-09T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T00:00:00Z,2016-02-09T21:00:00-03:00,2016-02-10T01:00:00Z,2016-02-09T22:00:00-03:00
10.87,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T01:00:00Z,2016-02-09T22:00:00-03:00,2016-02-10T02:00:00Z,2016-02-09T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T01:00:00Z,2016-02-09T22:00:00-03:00,2016-02-10T02:00:00Z,2016-02-09T23:00:00-03:00
13.25,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T02:00:00Z,2016-02-09T23:00:00-03:00,2016-02-10T03:00:00Z,2016-02-10T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T02:00:00Z,2016-02-09T23:00:00-03:00,2016-02-10T03:00:00Z,2016-02-10T00:00:00-03:00
18.44,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T03:00:00Z,2016-02-10T00:00:00-03:00,2016-02-10T04:00:00Z,2016-02-10T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T03:00:00Z,2016-02-10T00:00:00-03:00,2016-02-10T04:00:00Z,2016-02-10T01:00:00-03:00
19.85,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T04:00:00Z,2016-02-10T01:00:00-03:00,2016-02-10T05:00:00Z,2016-02-10T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T04:00:00Z,2016-02-10T01:00:00-03:00,2016-02-10T05:00:00Z,2016-02-10T02:00:00-03:00
15.46,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T05:00:00Z,2016-02-10T02:00:00-03:00,2016-02-10T06:00:00Z,2016-02-10T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T05:00:00Z,2016-02-10T02:00:00-03:00,2016-02-10T06:00:00Z,2016-02-10T03:00:00-03:00
12.78,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T06:00:00Z,2016-02-10T03:00:00-03:00,2016-02-10T07:00:00Z,2016-02-10T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T06:00:00Z,2016-02-10T03:00:00-03:00,2016-02-10T07:00:00Z,2016-02-10T04:00:00-03:00
10.72,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T07:00:00Z,2016-02-10T04:00:00-03:00,2016-02-10T08:00:00Z,2016-02-10T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T07:00:00Z,2016-02-10T04:00:00-03:00,2016-02-10T08:00:00Z,2016-02-10T05:00:00-03:00
13.39,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T08:00:00Z,2016-02-10T05:00:00-03:00,2016-02-10T09:00:00Z,2016-02-10T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T08:00:00Z,2016-02-10T05:00:00-03:00,2016-02-10T09:00:00Z,2016-02-10T06:00:00-03:00
11.94,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T09:00:00Z,2016-02-10T06:00:00-03:00,2016-02-10T10:00:00Z,2016-02-10T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T09:00:00Z,2016-02-10T06:00:00-03:00,2016-02-10T10:00:00Z,2016-02-10T07:00:00-03:00
10.76,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T10:00:00Z,2016-02-10T07:00:00-03:00,2016-02-10T11:00:00Z,2016-02-10T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T10:00:00Z,2016-02-10T07:00:00-03:00,2016-02-10T11:00:00Z,2016-02-10T08:00:00-03:00
17.66,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T11:00:00Z,2016-02-10T08:00:00-03:00,2016-02-10T12:00:00Z,2016-02-10T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T11:00:00Z,2016-02-10T08:00:00-03:00,2016-02-10T12:00:00Z,2016-02-10T09:00:00-03:00
17.57,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T12:00:00Z,2016-02-10T09:00:00-03:00,2016-02-10T13:00:00Z,2016-02-10T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T12:00:00Z,2016-02-10T09:00:00-03:00,2016-02-10T13:00:00Z,2016-02-10T10:00:00-03:00
13.24,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T13:00:00Z,2016-02-10T10:00:00-03:00,2016-02-10T14:00:00Z,2016-02-10T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T13:00:00Z,2016-02-10T10:00:00-03:00,2016-02-10T14:00:00Z,2016-02-10T11:00:00-03:00
11.68,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T14:00:00Z,2016-02-10T11:00:00-03:00,2016-02-10T15:00:00Z,2016-02-10T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T14:00:00Z,2016-02-10T11:00:00-03:00,2016-02-10T15:00:00Z,2016-02-10T12:00:00-03:00
10.27,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T15:00:00Z,2016-02-10T12:00:00-03:00,2016-02-10T16:00:00Z,2016-02-10T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T15:00:00Z,2016-02-10T12:00:00-03:00,2016-02-10T16:00:00Z,2016-02-10T13:00:00-03:00
5.113,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T16:00:00Z,2016-02-10T13:00:00-03:00,2016-02-10T17:00:00Z,2016-02-10T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T16:00:00Z,2016-02-10T13:00:00-03:00,2016-02-10T17:00:00Z,2016-02-10T14:00:00-03:00
10.21,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T17:00:00Z,2016-02-10T14:00:00-03:00,2016-02-10T18:00:00Z,2016-02-10T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T17:00:00Z,2016-02-10T14:00:00-03:00,2016-02-10T18:00:00Z,2016-02-10T15:00:00-03:00
5.51,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T18:00:00Z,2016-02-10T15:00:00-03:00,2016-02-10T19:00:00Z,2016-02-10T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T18:00:00Z,2016-02-10T15:00:00-03:00,2016-02-10T19:00:00Z,2016-02-10T16:00:00-03:00
9.412,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T19:00:00Z,2016-02-10T16:00:00-03:00,2016-02-10T20:00:00Z,2016-02-10T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T19:00:00Z,2016-02-10T16:00:00-03:00,2016-02-10T20:00:00Z,2016-02-10T17:00:00-03:00
5.212,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T20:00:00Z,2016-02-10T17:00:00-03:00,2016-02-10T21:00:00Z,2016-02-10T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T20:00:00Z,2016-02-10T17:00:00-03:00,2016-02-10T21:00:00Z,2016-02-10T18:00:00-03:00
7.76,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T21:00:00Z,2016-02-10T18:00:00-03:00,2016-02-10T22:00:00Z,2016-02-10T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T21:00:00Z,2016-02-10T18:00:00-03:00,2016-02-10T22:00:00Z,2016-02-10T19:00:00-03:00
7.249,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T22:00:00Z,2016-02-10T19:00:00-03:00,2016-02-10T23:00:00Z,2016-02-10T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T22:00:00Z,2016-02-10T19:00:00-03:00,2016-02-10T23:00:00Z,2016-02-10T20:00:00-03:00
7.12,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-10T23:00:00Z,2016-02-10T20:00:00-03:00,2016-02-11T00:00:00Z,2016-02-10T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-10T23:00:00Z,2016-02-10T20:00:00-03:00,2016-02-11T00:00:00Z,2016-02-10T21:00:00-03:00
6.804,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T00:00:00Z,2016-02-10T21:00:00-03:00,2016-02-11T01:00:00Z,2016-02-10T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T00:00:00Z,2016-02-10T21:00:00-03:00,2016-02-11T01:00:00Z,2016-02-10T22:00:00-03:00
9.978,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T01:00:00Z,2016-02-10T22:00:00-03:00,2016-02-11T02:00:00Z,2016-02-10T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T01:00:00Z,2016-02-10T22:00:00-03:00,2016-02-11T02:00:00Z,2016-02-10T23:00:00-03:00
4.364,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T02:00:00Z,2016-02-10T23:00:00-03:00,2016-02-11T03:00:00Z,2016-02-11T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T02:00:00Z,2016-02-10T23:00:00-03:00,2016-02-11T03:00:00Z,2016-02-11T00:00:00-03:00
3.727,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T03:00:00Z,2016-02-11T00:00:00-03:00,2016-02-11T04:00:00Z,2016-02-11T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T03:00:00Z,2016-02-11T00:00:00-03:00,2016-02-11T04:00:00Z,2016-02-11T01:00:00-03:00
4.353,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T04:00:00Z,2016-02-11T01:00:00-03:00,2016-02-11T05:00:00Z,2016-02-11T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T04:00:00Z,2016-02-11T01:00:00-03:00,2016-02-11T05:00:00Z,2016-02-11T02:00:00-03:00
9.747,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T05:00:00Z,2016-02-11T02:00:00-03:00,2016-02-11T06:00:00Z,2016-02-11T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T05:00:00Z,2016-02-11T02:00:00-03:00,2016-02-11T06:00:00Z,2016-02-11T03:00:00-03:00
8.067,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T06:00:00Z,2016-02-11T03:00:00-03:00,2016-02-11T07:00:00Z,2016-02-11T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T06:00:00Z,2016-02-11T03:00:00-03:00,2016-02-11T07:00:00Z,2016-02-11T04:00:00-03:00
7.487,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T07:00:00Z,2016-02-11T04:00:00-03:00,2016-02-11T08:00:00Z,2016-02-11T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T07:00:00Z,2016-02-11T04:00:00-03:00,2016-02-11T08:00:00Z,2016-02-11T05:00:00-03:00
11.06,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T08:00:00Z,2016-02-11T05:00:00-03:00,2016-02-11T09:00:00Z,2016-02-11T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T08:00:00Z,2016-02-11T05:00:00-03:00,2016-02-11T09:00:00Z,2016-02-11T06:00:00-03:00
10.51,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T09:00:00Z,2016-02-11T06:00:00-03:00,2016-02-11T10:00:00Z,2016-02-11T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T09:00:00Z,2016-02-11T06:00:00-03:00,2016-02-11T10:00:00Z,2016-02-11T07:00:00-03:00
9.501,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T10:00:00Z,2016-02-11T07:00:00-03:00,2016-02-11T11:00:00Z,2016-02-11T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T10:00:00Z,2016-02-11T07:00:00-03:00,2016-02-11T11:00:00Z,2016-02-11T08:00:00-03:00
9.366,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T11:00:00Z,2016-02-11T08:00:00-03:00,2016-02-11T12:00:00Z,2016-02-11T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T11:00:00Z,2016-02-11T08:00:00-03:00,2016-02-11T12:00:00Z,2016-02-11T09:00:00-03:00
9.549,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T12:00:00Z,2016-02-11T09:00:00-03:00,2016-02-11T13:00:00Z,2016-02-11T10:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T12:00:00Z,2016-02-11T09:00:00-03:00,2016-02-11T13:00:00Z,2016-02-11T10:00:00-03:00
13.63,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T13:00:00Z,2016-02-11T10:00:00-03:00,2016-02-11T14:00:00Z,2016-02-11T11:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T13:00:00Z,2016-02-11T10:00:00-03:00,2016-02-11T14:00:00Z,2016-02-11T11:00:00-03:00
18.8,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T14:00:00Z,2016-02-11T11:00:00-03:00,2016-02-11T15:00:00Z,2016-02-11T12:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T14:00:00Z,2016-02-11T11:00:00-03:00,2016-02-11T15:00:00Z,2016-02-11T12:00:00-03:00
15.42,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T15:00:00Z,2016-02-11T12:00:00-03:00,2016-02-11T16:00:00Z,2016-02-11T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T15:00:00Z,2016-02-11T12:00:00-03:00,2016-02-11T16:00:00Z,2016-02-11T13:00:00-03:00
7.897,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T16:00:00Z,2016-02-11T13:00:00-03:00,2016-02-11T17:00:00Z,2016-02-11T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T16:00:00Z,2016-02-11T13:00:00-03:00,2016-02-11T17:00:00Z,2016-02-11T14:00:00-03:00
8.808,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T17:00:00Z,2016-02-11T14:00:00-03:00,2016-02-11T18:00:00Z,2016-02-11T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T17:00:00Z,2016-02-11T14:00:00-03:00,2016-02-11T18:00:00Z,2016-02-11T15:00:00-03:00
15.17,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T18:00:00Z,2016-02-11T15:00:00-03:00,2016-02-11T19:00:00Z,2016-02-11T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T18:00:00Z,2016-02-11T15:00:00-03:00,2016-02-11T19:00:00Z,2016-02-11T16:00:00-03:00
9.99,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T19:00:00Z,2016-02-11T16:00:00-03:00,2016-02-11T20:00:00Z,2016-02-11T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T19:00:00Z,2016-02-11T16:00:00-03:00,2016-02-11T20:00:00Z,2016-02-11T17:00:00-03:00
3.936,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T20:00:00Z,2016-02-11T17:00:00-03:00,2016-02-11T21:00:00Z,2016-02-11T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T20:00:00Z,2016-02-11T17:00:00-03:00,2016-02-11T21:00:00Z,2016-02-11T18:00:00-03:00
2.896,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T21:00:00Z,2016-02-11T18:00:00-03:00,2016-02-11T22:00:00Z,2016-02-11T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T21:00:00Z,2016-02-11T18:00:00-03:00,2016-02-11T22:00:00Z,2016-02-11T19:00:00-03:00
15.55,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T22:00:00Z,2016-02-11T19:00:00-03:00,2016-02-11T23:00:00Z,2016-02-11T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T22:00:00Z,2016-02-11T19:00:00-03:00,2016-02-11T23:00:00Z,2016-02-11T20:00:00-03:00
14.12,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-11T23:00:00Z,2016-02-11T20:00:00-03:00,2016-02-12T00:00:00Z,2016-02-11T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-11T23:00:00Z,2016-02-11T20:00:00-03:00,2016-02-12T00:00:00Z,2016-02-11T21:00:00-03:00
21.78,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T00:00:00Z,2016-02-11T21:00:00-03:00,2016-02-12T01:00:00Z,2016-02-11T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T00:00:00Z,2016-02-11T21:00:00-03:00,2016-02-12T01:00:00Z,2016-02-11T22:00:00-03:00
1.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T01:00:00Z,2016-02-11T22:00:00-03:00,2016-02-12T02:00:00Z,2016-02-11T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T01:00:00Z,2016-02-11T22:00:00-03:00,2016-02-12T02:00:00Z,2016-02-11T23:00:00-03:00
2.666,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T02:00:00Z,2016-02-11T23:00:00-03:00,2016-02-12T03:00:00Z,2016-02-12T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T02:00:00Z,2016-02-11T23:00:00-03:00,2016-02-12T03:00:00Z,2016-02-12T00:00:00-03:00
9.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T03:00:00Z,2016-02-12T00:00:00-03:00,2016-02-12T04:00:00Z,2016-02-12T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T03:00:00Z,2016-02-12T00:00:00-03:00,2016-02-12T04:00:00Z,2016-02-12T01:00:00-03:00
12.23,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T04:00:00Z,2016-02-12T01:00:00-03:00,2016-02-12T05:00:00Z,2016-02-12T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T04:00:00Z,2016-02-12T01:00:00-03:00,2016-02-12T05:00:00Z,2016-02-12T02:00:00-03:00
2.54,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T05:00:00Z,2016-02-12T02:00:00-03:00,2016-02-12T06:00:00Z,2016-02-12T03:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T05:00:00Z,2016-02-12T02:00:00-03:00,2016-02-12T06:00:00Z,2016-02-12T03:00:00-03:00
12.22,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T06:00:00Z,2016-02-12T03:00:00-03:00,2016-02-12T07:00:00Z,2016-02-12T04:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T06:00:00Z,2016-02-12T03:00:00-03:00,2016-02-12T07:00:00Z,2016-02-12T04:00:00-03:00
22.79,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T07:00:00Z,2016-02-12T04:00:00-03:00,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T07:00:00Z,2016-02-12T04:00:00-03:00,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00
9.395,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T08:00:00Z,2016-02-12T05:00:00-03:00,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00
1.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T09:00:00Z,2016-02-12T06:00:00-03:00,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00
2.864,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T10:00:00Z,2016-02-12T07:00:00-03:00,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00
6.283,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00,2016-02-12T12:00:00Z,2016-02-12T09:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T11:00:00Z,2016-02-12T08:00:00-03:00,2016-02-12T12:00:00Z,2016-02-12T09:00:00-03:00
4.337,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T15:00:00Z,2016-02-12T12:00:00-03:00,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T15:00:00Z,2016-02-12T12:00:00-03:00,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00
1.0,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T16:00:00Z,2016-02-12T13:00:00-03:00,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00
5.181,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00,2016-02-12T18:00:00Z,2016-02-12T15:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T17:00:00Z,2016-02-12T14:00:00-03:00,2016-02-12T18:00:00Z,2016-02-12T15:00:00-03:00
10.13,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T18:00:00Z,2016-02-12T15:00:00-03:00,2016-02-12T19:00:00Z,2016-02-12T16:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T18:00:00Z,2016-02-12T15:00:00-03:00,2016-02-12T19:00:00Z,2016-02-12T16:00:00-03:00
5.308,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T19:00:00Z,2016-02-12T16:00:00-03:00,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T19:00:00Z,2016-02-12T16:00:00-03:00,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00
3.898,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T20:00:00Z,2016-02-12T17:00:00-03:00,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00
1.116,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T21:00:00Z,2016-02-12T18:00:00-03:00,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00
15.54,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T22:00:00Z,2016-02-12T19:00:00-03:00,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00
7.098,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-12T23:00:00Z,2016-02-12T20:00:00-03:00,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00
11.23,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T00:00:00Z,2016-02-12T21:00:00-03:00,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00
3.166,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T01:00:00Z,2016-02-12T22:00:00-03:00,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00
4.468,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T02:00:00Z,2016-02-12T23:00:00-03:00,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00
19.95,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T03:00:00Z,2016-02-13T00:00:00-03:00,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00
12.79,,,False,2,pm25,µg/m³,,raw,01:00:00,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00,2016-02-13T05:00:00Z,2016-02-13T02:00:00-03:00,1,01:00:00,1,01:00:00,100.0,100.0,2016-02-13T04:00:00Z,2016-02-13T01:00:00-03:00,2016-02-13T05:00:00Z,2016-02-13T02:00:00-03:00
